"Date","Price","Open","High","Low","Vol.","Change %"
"12/04/2007","3,764.9","3,791.7","3,797.3","3,753.7","","-0.85%"
"12/03/2007","3,797.3","3,798.1","3,821.6","3,788.0","","-0.40%"
"11/30/2007","3,812.5","3,782.9","3,821.4","3,775.7","","0.97%"
"11/29/2007","3,775.7","3,783.2","3,796.7","3,745.1","","0.29%"
"11/28/2007","3,764.7","3,704.4","3,767.3","3,661.4","","2.06%"
"11/27/2007","3,688.9","3,668.8","3,703.9","3,654.0","","-0.06%"
"11/26/2007","3,691.3","3,743.4","3,755.1","3,685.0","","-0.73%"
"11/23/2007","3,718.3","3,660.1","3,719.9","3,655.0","","1.73%"
"11/22/2007","3,655.0","3,667.8","3,674.6","3,641.3","","0.02%"
"11/21/2007","3,654.3","3,672.2","3,711.0","3,637.3","","-1.53%"
"11/20/2007","3,711.0","3,705.7","3,718.8","3,663.5","","0.87%"
"11/19/2007","3,679.2","3,765.3","3,775.8","3,667.0","","-2.40%"
"11/16/2007","3,769.4","3,753.2","3,784.0","3,743.7","","0.23%"
"11/15/2007","3,760.9","3,774.4","3,778.9","3,749.7","","-0.36%"
"11/14/2007","3,774.4","3,804.9","3,804.9","3,757.2","","0.46%"
"11/13/2007","3,757.2","3,715.1","3,759.1","3,699.3","","0.58%"
"11/12/2007","3,735.4","3,672.5","3,737.5","3,672.5","","0.90%"
"11/09/2007","3,701.9","3,778.8","3,785.3","3,683.4","","-1.82%"
"11/08/2007","3,770.5","3,794.8","3,842.4","3,768.8","","-1.87%"
"11/07/2007","3,842.4","3,872.8","3,882.7","3,822.0","","-0.37%"
"11/06/2007","3,856.6","3,877.0","3,886.1","3,847.1","","-0.07%"
"11/05/2007","3,859.4","3,854.8","3,884.0","3,842.6","","-0.63%"
"11/02/2007","3,884.0","3,859.0","3,899.1","3,857.8","","-0.02%"
"11/01/2007","3,884.6","3,966.0","3,972.5","3,868.5","","-1.97%"
"10/31/2007","3,962.8","3,930.9","3,962.8","3,925.4","","0.87%"
"10/30/2007","3,928.7","3,923.2","3,936.0","3,916.1","","0.00%"
"10/29/2007","3,928.9","3,942.1","3,951.7","3,914.7","","0.36%"
"10/26/2007","3,914.7","3,904.0","3,922.4","3,865.5","","0.62%"
"10/25/2007","3,890.7","3,865.0","3,914.6","3,842.3","","1.26%"
"10/24/2007","3,842.3","3,854.5","3,878.5","3,830.9","","-0.36%"
"10/23/2007","3,856.3","3,861.6","3,873.8","3,838.6","","0.46%"
"10/22/2007","3,838.6","3,833.1","3,901.8","3,814.7","","-1.62%"
"10/19/2007","3,901.8","3,887.7","3,925.7","3,887.7","","-0.04%"
"10/18/2007","3,903.3","3,927.5","3,938.1","3,888.1","","-0.88%"
"10/17/2007","3,938.1","3,954.3","3,964.4","3,928.4","","-0.38%"
"10/16/2007","3,953.2","3,954.0","3,966.3","3,929.4","","-0.33%"
"10/15/2007","3,966.3","4,009.6","4,020.9","3,964.6","","-1.36%"
"10/12/2007","4,020.9","3,986.6","4,020.9","3,971.1","","0.20%"
"10/11/2007","4,012.9","4,005.8","4,025.9","4,002.1","","0.27%"
"10/10/2007","4,002.1","4,023.1","4,023.8","3,992.0","","-0.39%"
"10/09/2007","4,017.8","3,979.9","4,026.0","3,974.6","","0.97%"
"10/08/2007","3,979.4","3,998.5","4,000.0","3,978.1","","-0.29%"
"10/05/2007","3,991.0","3,975.8","3,997.8","3,966.4","","0.55%"
"10/04/2007","3,969.2","3,939.9","3,978.2","3,935.0","","0.38%"
"10/03/2007","3,954.1","3,957.0","3,960.9","3,938.5","","-0.04%"
"10/02/2007","3,955.9","3,971.9","3,978.8","3,946.9","","0.06%"
"10/01/2007","3,953.5","3,901.9","3,955.5","3,888.4","","1.32%"
"09/28/2007","3,901.9","3,916.7","3,918.5","3,881.6","","-0.42%"
"09/27/2007","3,918.5","3,948.3","3,949.4","3,913.1","","-0.03%"
"09/26/2007","3,919.7","3,902.8","3,930.7","3,886.4","","0.86%"
"09/25/2007","3,886.4","3,894.3","3,914.6","3,864.1","","-0.72%"
"09/24/2007","3,914.6","3,909.8","3,931.0","3,900.5","","0.12%"
"09/21/2007","3,909.8","3,905.9","3,928.5","3,904.1","","-0.03%"
"09/20/2007","3,910.8","3,917.2","3,941.5","3,900.2","","-0.78%"
"09/19/2007","3,941.5","3,934.5","3,954.0","3,852.2","","2.32%"
"09/18/2007","3,852.2","3,763.5","3,857.6","3,763.5","","1.80%"
"09/17/2007","3,784.0","3,791.7","3,806.0","3,758.2","","-0.96%"
"09/14/2007","3,820.6","3,851.1","3,851.1","3,791.0","","-0.79%"
"09/13/2007","3,851.1","3,811.1","3,857.1","3,785.0","","0.94%"
"09/12/2007","3,815.3","3,803.8","3,820.9","3,776.1","","0.39%"
"09/11/2007","3,800.6","3,786.2","3,808.2","3,756.9","","1.16%"
"09/10/2007","3,756.9","3,774.1","3,806.1","3,741.7","","-0.23%"
"09/07/2007","3,765.4","3,844.7","3,862.5","3,765.4","","-2.39%"
"09/06/2007","3,857.5","3,868.6","3,879.6","3,814.5","","0.22%"
"09/05/2007","3,848.9","3,933.3","3,944.4","3,845.2","","-2.42%"
"09/04/2007","3,944.4","3,935.8","3,947.9","3,910.6","","0.11%"
"09/03/2007","3,940.2","3,940.7","3,943.6","3,924.1","","0.23%"
"08/31/2007","3,931.0","3,920.2","3,944.4","3,897.3","","0.87%"
"08/30/2007","3,897.3","3,891.0","3,901.8","3,844.7","","0.89%"
"08/29/2007","3,863.1","3,808.5","3,871.7","3,801.4","","0.85%"
"08/28/2007","3,830.4","3,900.3","3,906.5","3,826.1","","-1.95%"
"08/27/2007","3,906.5","3,921.4","3,922.5","3,898.1","","-0.05%"
"08/24/2007","3,908.2","3,864.7","3,920.9","3,864.7","","0.62%"
"08/23/2007","3,884.3","3,901.2","3,909.8","3,872.6","","0.30%"
"08/22/2007","3,872.6","3,822.9","3,877.9","3,810.3","","1.64%"
"08/21/2007","3,810.3","3,816.4","3,829.9","3,783.1","","0.11%"
"08/20/2007","3,806.0","3,822.5","3,829.2","3,786.8","","0.51%"
"08/17/2007","3,786.8","3,681.0","3,828.4","3,674.9","","2.09%"
"08/16/2007","3,709.4","3,750.9","3,839.1","3,709.4","","-3.38%"
"08/14/2007","3,839.1","3,840.6","3,894.7","3,828.2","","-0.82%"
"08/13/2007","3,871.0","3,853.1","3,877.9","3,814.3","","1.48%"
"08/10/2007","3,814.3","3,859.8","3,918.2","3,789.4","","-2.65%"
"08/09/2007","3,918.2","3,959.1","3,975.8","3,902.3","","-1.45%"
"08/08/2007","3,975.8","3,920.1","3,978.3","3,899.2","","1.96%"
"08/07/2007","3,899.2","3,867.9","3,899.2","3,826.3","","1.91%"
"08/06/2007","3,826.3","3,817.4","3,854.1","3,812.1","","-0.66%"
"08/03/2007","3,851.6","3,894.8","3,904.4","3,841.0","","-0.84%"
"08/02/2007","3,884.4","3,885.2","3,891.7","3,854.2","","0.78%"
"08/01/2007","3,854.2","3,855.6","3,934.4","3,831.4","","-2.04%"
"07/31/2007","3,934.4","3,899.1","3,938.8","3,867.7","","1.72%"
"07/30/2007","3,867.7","3,882.0","3,896.5","3,853.5","","-0.11%"
"07/27/2007","3,871.8","3,850.1","3,916.6","3,850.1","","-0.23%"
"07/26/2007","3,880.6","3,982.2","3,990.1","3,880.6","","-2.05%"
"07/25/2007","3,961.9","3,981.5","4,015.0","3,940.7","","-1.13%"
"07/24/2007","4,007.2","4,075.0","4,085.0","4,007.2","","-1.89%"
"07/23/2007","4,084.6","4,061.1","4,084.6","4,041.9","","0.68%"
"07/20/2007","4,056.8","4,119.9","4,130.5","4,056.8","","-1.54%"
"07/19/2007","4,120.2","4,106.6","4,124.4","4,084.4","","0.88%"
"07/18/2007","4,084.4","4,089.6","4,119.9","4,077.6","","-0.83%"
"07/17/2007","4,118.8","4,134.7","4,144.3","4,099.7","","-0.62%"
"07/16/2007","4,144.3","4,139.8","4,150.2","4,130.3","","0.17%"
"07/13/2007","4,137.0","4,154.6","4,157.9","4,122.1","","0.36%"
"07/12/2007","4,122.1","4,100.1","4,122.1","4,076.2","","0.83%"
"07/11/2007","4,088.3","4,086.2","4,112.2","4,062.5","","-0.58%"
"07/10/2007","4,112.2","4,162.2","4,180.3","4,108.7","","-1.19%"
"07/09/2007","4,161.7","4,148.2","4,162.4","4,135.7","","0.63%"
"07/06/2007","4,135.7","4,110.5","4,141.3","4,110.5","","0.56%"
"07/05/2007","4,112.6","4,159.5","4,159.5","4,104.6","","-0.86%"
"07/04/2007","4,148.3","4,152.3","4,159.4","4,144.8","","0.08%"
"07/03/2007","4,144.8","4,126.3","4,148.4","4,107.1","","0.92%"
"07/02/2007","4,107.1","4,103.9","4,112.3","4,079.9","","0.08%"
"06/29/2007","4,103.9","4,090.8","4,107.0","4,073.1","","0.60%"
"06/28/2007","4,079.4","4,083.9","4,094.4","4,053.5","","0.64%"
"06/27/2007","4,053.5","4,060.1","4,071.6","4,036.9","","-0.44%"
"06/26/2007","4,071.6","4,097.8","4,119.5","4,067.7","","-1.16%"
"06/25/2007","4,119.5","4,100.8","4,124.1","4,085.6","","-0.09%"
"06/22/2007","4,123.4","4,155.6","4,163.1","4,123.2","","-0.60%"
"06/21/2007","4,148.2","4,160.1","4,183.6","4,127.5","","-0.85%"
"06/20/2007","4,183.6","4,207.7","4,214.2","4,178.7","","-0.18%"
"06/19/2007","4,191.0","4,183.8","4,202.5","4,178.7","","0.29%"
"06/18/2007","4,178.7","4,215.9","4,215.9","4,170.0","","-0.88%"
"06/15/2007","4,215.9","4,183.5","4,217.9","4,166.8","","1.18%"
"06/14/2007","4,166.8","4,135.0","4,170.1","4,101.5","","1.59%"
"06/13/2007","4,101.5","4,062.3","4,108.9","4,054.4","","0.59%"
"06/12/2007","4,077.4","4,089.2","4,104.5","4,062.1","","-0.46%"
"06/11/2007","4,096.1","4,113.7","4,113.7","4,080.2","","0.39%"
"06/08/2007","4,080.2","4,085.3","4,103.4","4,061.4","","-0.51%"
"06/07/2007","4,101.1","4,160.4","4,160.4","4,096.4","","-0.90%"
"06/06/2007","4,138.4","4,197.9","4,208.3","4,135.2","","-1.45%"
"06/05/2007","4,199.5","4,189.5","4,213.6","4,179.4","","0.48%"
"06/04/2007","4,179.4","4,202.2","4,211.7","4,155.0","","-0.82%"
"05/31/2007","4,213.9","4,230.9","4,236.3","4,202.7","","0.27%"
"05/30/2007","4,202.7","4,180.8","4,202.9","4,153.2","","0.00%"
"05/29/2007","4,202.9","4,227.3","4,228.3","4,201.2","","-0.46%"
"05/28/2007","4,222.4","4,213.3","4,227.4","4,198.7","","0.34%"
"05/25/2007","4,208.1","4,190.1","4,211.6","4,181.6","","0.18%"
"05/24/2007","4,200.3","4,242.6","4,261.7","4,200.3","","-1.44%"
"05/23/2007","4,261.7","4,237.1","4,269.3","4,237.1","","0.55%"
"05/22/2007","4,238.3","4,264.7","4,267.1","4,217.5","","-0.38%"
"05/21/2007","4,254.6","4,279.0","4,339.6","4,252.7","","-1.96%"
"05/18/2007","4,339.6","4,309.3","4,339.6","4,300.5","","0.91%"
"05/17/2007","4,300.5","4,284.7","4,304.3","4,284.7","","0.37%"
"05/16/2007","4,284.7","4,299.9","4,306.2","4,281.3","","-0.50%"
"05/15/2007","4,306.2","4,258.4","4,306.2","4,255.3","","0.90%"
"05/14/2007","4,267.7","4,298.8","4,298.8","4,258.8","","0.09%"
"05/11/2007","4,263.9","4,231.3","4,267.3","4,212.2","","0.36%"
"05/10/2007","4,248.6","4,302.5","4,306.0","4,248.6","","-0.96%"
"05/09/2007","4,289.8","4,288.2","4,303.2","4,267.8","","0.52%"
"05/08/2007","4,267.8","4,295.9","4,298.9","4,240.7","","-0.72%"
"05/07/2007","4,298.9","4,307.3","4,310.0","4,284.6","","-0.06%"
"05/04/2007","4,301.4","4,282.3","4,306.5","4,273.2","","0.66%"
"05/03/2007","4,273.2","4,306.4","4,306.4","4,261.0","","-0.34%"
"05/02/2007","4,288.0","4,297.6","4,307.0","4,276.7","","0.19%"
"05/01/2007","4,280.1","4,280.1","4,280.1","4,280.1","","0.00%"
"04/30/2007","4,280.1","4,271.4","4,293.3","4,269.0","","0.26%"
"04/27/2007","4,269.0","4,289.5","4,292.5","4,256.5","","-0.46%"
"04/26/2007","4,288.8","4,303.1","4,303.8","4,275.5","","0.20%"
"04/25/2007","4,280.1","4,247.1","4,289.3","4,235.8","","1.04%"
"04/24/2007","4,235.8","4,251.9","4,258.1","4,221.5","","-0.38%"
"04/23/2007","4,251.8","4,252.9","4,260.0","4,243.3","","-0.19%"
"04/20/2007","4,259.9","4,234.3","4,273.8","4,203.7","","1.34%"
"04/19/2007","4,203.7","4,198.0","4,234.2","4,185.8","","-0.72%"
"04/18/2007","4,234.2","4,256.6","4,256.6","4,213.1","","-0.44%"
"04/17/2007","4,252.8","4,236.5","4,258.6","4,221.7","","0.08%"
"04/16/2007","4,249.2","4,215.2","4,250.3","4,207.8","","0.99%"
"04/13/2007","4,207.8","4,192.1","4,207.8","4,177.7","","0.61%"
"04/12/2007","4,182.3","4,184.4","4,190.0","4,161.0","","-0.11%"
"04/11/2007","4,187.1","4,195.2","4,216.4","4,178.8","","-0.20%"
"04/10/2007","4,195.6","4,162.5","4,199.0","4,153.7","","1.01%"
"04/09/2007","4,153.7","4,153.7","4,153.7","4,153.7","","0.00%"
"04/06/2007","4,153.7","4,153.7","4,153.7","4,153.7","","0.00%"
"04/05/2007","4,153.7","4,150.7","4,158.6","4,142.3","","0.12%"
"04/04/2007","4,148.7","4,156.2","4,156.7","4,134.7","","0.03%"
"04/03/2007","4,147.3","4,131.9","4,151.4","4,107.4","","0.97%"
"04/02/2007","4,107.4","4,091.9","4,110.2","4,077.9","","0.52%"
"03/30/2007","4,086.0","4,086.3","4,105.4","4,071.9","","0.01%"
"03/29/2007","4,085.5","4,049.8","4,085.5","4,030.2","","1.37%"
"03/28/2007","4,030.2","4,033.1","4,046.3","4,019.3","","-0.33%"
"03/27/2007","4,043.5","4,067.0","4,071.7","4,043.5","","-0.01%"
"03/26/2007","4,044.1","4,089.6","4,099.4","4,030.6","","-1.13%"
"03/23/2007","4,090.4","4,055.5","4,092.6","4,048.1","","0.65%"
"03/22/2007","4,064.1","4,036.0","4,066.1","3,983.1","","2.03%"
"03/21/2007","3,983.1","3,966.6","3,990.4","3,956.8","","0.49%"
"03/20/2007","3,963.5","3,957.1","3,963.5","3,929.3","","0.10%"
"03/19/2007","3,959.7","3,899.8","3,959.7","3,899.8","","1.54%"
"03/16/2007","3,899.8","3,908.3","3,917.4","3,866.0","","-0.12%"
"03/15/2007","3,904.5","3,904.1","3,904.6","3,843.3","","1.59%"
"03/14/2007","3,843.3","3,887.8","3,939.8","3,843.3","","-2.45%"
"03/13/2007","3,939.8","3,986.7","3,997.8","3,939.8","","-1.03%"
"03/12/2007","3,980.9","4,016.2","4,022.0","3,972.7","","-0.45%"
"03/09/2007","3,999.0","3,996.4","4,012.2","3,968.4","","-0.04%"
"03/08/2007","4,000.5","3,968.4","4,002.6","3,948.9","","1.31%"
"03/07/2007","3,948.9","3,964.4","3,964.4","3,935.7","","-0.01%"
"03/06/2007","3,949.3","3,962.1","3,968.0","3,928.1","","0.54%"
"03/05/2007","3,928.1","3,898.9","3,968.9","3,891.0","","-1.03%"
"03/02/2007","3,968.9","3,983.2","4,000.3","3,937.7","","-0.28%"
"03/01/2007","3,979.8","4,025.8","4,057.8","3,917.7","","-1.14%"
"02/28/2007","4,025.7","4,005.3","4,070.8","4,002.5","","-1.11%"
"02/27/2007","4,070.8","4,169.1","4,191.4","4,070.0","","-2.88%"
"02/26/2007","4,191.4","4,165.1","4,195.7","4,157.3","","0.82%"
"02/23/2007","4,157.3","4,165.5","4,169.7","4,145.4","","0.02%"
"02/22/2007","4,156.6","4,149.2","4,177.4","4,138.0","","0.45%"
"02/21/2007","4,138.0","4,178.5","4,187.5","4,128.4","","-0.81%"
"02/20/2007","4,171.7","4,205.5","4,205.5","4,150.4","","-0.80%"
"02/19/2007","4,205.5","4,200.6","4,208.2","4,193.8","","0.27%"
"02/16/2007","4,194.4","4,192.4","4,202.5","4,186.4","","0.01%"
"02/15/2007","4,194.1","4,203.8","4,203.8","4,182.8","","-0.05%"
"02/14/2007","4,196.2","4,183.1","4,198.4","4,172.0","","0.58%"
"02/13/2007","4,172.0","4,166.1","4,172.8","4,152.5","","0.47%"
"02/12/2007","4,152.5","4,168.6","4,181.2","4,149.5","","-0.69%"
"02/09/2007","4,181.2","4,170.6","4,187.1","4,156.0","","0.60%"
"02/08/2007","4,156.0","4,195.0","4,198.8","4,149.2","","-0.89%"
"02/07/2007","4,193.3","4,175.5","4,194.6","4,168.7","","0.59%"
"02/06/2007","4,168.7","4,180.0","4,190.4","4,163.0","","-0.19%"
"02/05/2007","4,176.5","4,164.1","4,182.8","4,157.6","","0.23%"
"02/02/2007","4,166.7","4,166.7","4,177.6","4,153.5","","0.32%"
"02/01/2007","4,153.5","4,157.8","4,166.6","4,127.7","","0.63%"
"01/31/2007","4,127.7","4,135.6","4,148.2","4,126.0","","-0.22%"
"01/30/2007","4,136.8","4,126.9","4,140.1","4,111.0","","0.07%"
"01/29/2007","4,133.7","4,129.8","4,145.9","4,126.4","","0.18%"
"01/26/2007","4,126.4","4,132.2","4,153.1","4,117.3","","-0.64%"
"01/25/2007","4,153.1","4,168.6","4,178.8","4,139.9","","-0.26%"
"01/24/2007","4,163.7","4,132.9","4,165.8","4,118.8","","1.09%"
"01/23/2007","4,118.8","4,115.1","4,130.6","4,096.7","","0.25%"
"01/22/2007","4,108.6","4,140.5","4,140.5","4,106.7","","-0.29%"
"01/19/2007","4,120.4","4,080.5","4,126.1","4,070.7","","0.99%"
"01/18/2007","4,080.1","4,098.5","4,109.2","4,073.9","","-0.09%"
"01/17/2007","4,083.8","4,123.2","4,130.4","4,069.7","","-0.87%"
"01/16/2007","4,119.6","4,138.2","4,145.3","4,117.2","","-0.45%"
"01/15/2007","4,138.4","4,136.8","4,144.5","4,119.2","","0.47%"
"01/12/2007","4,119.2","4,101.5","4,120.6","4,096.7","","0.40%"
"01/11/2007","4,102.7","4,060.1","4,103.9","4,045.8","","1.41%"
"01/10/2007","4,045.8","4,047.9","4,065.9","4,033.5","","-0.50%"
"01/09/2007","4,065.9","4,077.1","4,084.1","4,062.1","","0.09%"
"01/08/2007","4,062.1","4,082.9","4,091.1","4,054.7","","-0.17%"
"01/05/2007","4,069.0","4,086.8","4,097.9","4,069.0","","-0.59%"
"01/04/2007","4,092.9","4,096.4","4,114.4","4,077.3","","-0.52%"
"01/03/2007","4,114.4","4,112.8","4,120.7","4,102.0","","0.11%"
"01/02/2007","4,110.0","4,053.0","4,111.2","4,053.0","","1.41%"
"01/01/2007","4,053.0","4,053.0","4,053.0","4,053.0","","0.00%"
"12/29/2006","4,053.0","4,052.1","4,062.5","4,040.7","","0.08%"
"12/28/2006","4,049.8","4,047.9","4,052.3","4,039.7","","0.13%"
"12/27/2006","4,044.5","4,020.4","4,044.5","3,995.0","","1.24%"
"12/26/2006","3,995.0","3,995.0","3,995.0","3,995.0","","0.00%"
"12/25/2006","3,995.0","3,995.0","3,995.0","3,995.0","","0.00%"
"12/22/2006","3,995.0","4,033.0","4,037.2","3,995.0","","-1.04%"
"12/21/2006","4,037.2","4,035.8","4,048.3","4,029.4","","-0.10%"
"12/20/2006","4,041.4","4,051.2","4,056.4","4,032.5","","0.22%"
"12/19/2006","4,032.5","4,026.9","4,044.8","4,014.7","","-0.30%"
"12/18/2006","4,044.8","4,051.6","4,057.9","4,041.1","","-0.17%"
"12/15/2006","4,051.6","4,038.4","4,055.1","4,020.5","","0.77%"
"12/14/2006","4,020.5","4,032.1","4,033.8","4,013.4","","0.00%"
"12/13/2006","4,020.6","3,990.3","4,020.6","3,989.5","","0.58%"
"12/12/2006","3,997.4","3,999.2","4,002.8","3,990.2","","-0.07%"
"12/11/2006","4,000.2","3,993.0","4,002.2","3,977.3","","0.58%"
"12/08/2006","3,977.3","3,972.0","3,984.9","3,956.5","","-0.04%"
"12/07/2006","3,978.8","3,957.5","3,992.1","3,954.1","","0.48%"
"12/06/2006","3,959.9","3,955.3","3,965.3","3,942.6","","0.18%"
"12/05/2006","3,952.7","3,938.1","3,959.6","3,927.5","","0.63%"
"12/04/2006","3,927.9","3,921.0","3,930.8","3,907.8","","0.52%"
"12/01/2006","3,907.8","3,950.7","3,966.2","3,889.1","","-0.80%"
"11/30/2006","3,939.2","3,974.7","3,979.8","3,939.2","","-0.66%"
"11/29/2006","3,965.4","3,941.9","3,968.3","3,922.5","","1.09%"
"11/28/2006","3,922.5","3,914.3","3,933.8","3,895.4","","0.19%"
"11/27/2006","3,914.9","3,969.3","3,984.2","3,914.9","","-1.46%"
"11/24/2006","3,972.8","3,991.9","3,997.9","3,954.4","","-0.61%"
"11/23/2006","3,997.1","4,006.3","4,011.8","3,993.5","","0.00%"
"11/22/2006","3,997.0","4,001.6","4,013.9","3,987.6","","0.24%"
"11/21/2006","3,987.6","3,981.0","4,000.8","3,981.0","","0.11%"
"11/20/2006","3,983.3","3,954.9","3,986.9","3,945.1","","0.18%"
"11/17/2006","3,976.2","3,996.2","3,996.2","3,961.0","","-0.41%"
"11/16/2006","3,992.7","3,989.8","4,000.4","3,985.3","","0.01%"
"11/15/2006","3,992.3","3,979.7","3,994.0","3,961.9","","0.77%"
"11/14/2006","3,961.9","3,976.1","3,980.0","3,947.1","","-0.21%"
"11/13/2006","3,970.5","3,958.2","3,976.6","3,958.2","","0.27%"
"11/10/2006","3,959.7","3,934.3","3,959.7","3,933.7","","0.45%"
"11/09/2006","3,942.1","3,958.0","3,961.0","3,932.4","","-0.27%"
"11/08/2006","3,952.7","3,929.7","3,954.4","3,928.4","","0.19%"
"11/07/2006","3,945.1","3,938.2","3,945.1","3,927.1","","0.30%"
"11/06/2006","3,933.2","3,905.5","3,933.2","3,894.3","","1.00%"
"11/03/2006","3,894.3","3,881.1","3,907.1","3,871.9","","0.58%"
"11/02/2006","3,871.9","3,872.7","3,894.5","3,857.3","","-0.43%"
"11/01/2006","3,888.6","3,871.4","3,895.6","3,866.8","","0.49%"
"10/31/2006","3,869.5","3,845.7","3,875.1","3,845.7","","0.45%"
"10/30/2006","3,852.3","3,825.5","3,854.4","3,811.9","","0.12%"
"10/27/2006","3,847.5","3,848.6","3,860.6","3,834.3","","0.08%"
"10/26/2006","3,844.5","3,866.7","3,875.9","3,839.5","","-0.27%"
"10/25/2006","3,854.7","3,841.6","3,858.8","3,841.5","","0.28%"
"10/24/2006","3,844.1","3,851.4","3,858.4","3,834.1","","-0.21%"
"10/23/2006","3,852.2","3,851.8","3,860.8","3,822.9","","-0.22%"
"10/20/2006","3,860.8","3,887.9","3,887.9","3,850.7","","0.08%"
"10/19/2006","3,857.9","3,850.9","3,867.5","3,842.3","","-0.10%"
"10/18/2006","3,861.8","3,845.7","3,874.2","3,828.5","","0.87%"
"10/17/2006","3,828.5","3,875.4","3,878.5","3,826.9","","-1.29%"
"10/16/2006","3,878.5","3,880.9","3,887.5","3,871.7","","0.18%"
"10/13/2006","3,871.7","3,874.0","3,882.1","3,856.3","","-0.06%"
"10/12/2006","3,874.0","3,860.5","3,876.1","3,859.1","","0.29%"
"10/11/2006","3,862.8","3,839.6","3,867.4","3,831.6","","0.42%"
"10/10/2006","3,846.5","3,829.2","3,850.4","3,822.9","","0.62%"
"10/09/2006","3,822.9","3,806.0","3,823.7","3,800.4","","0.33%"
"10/06/2006","3,810.5","3,812.2","3,818.5","3,795.5","","-0.01%"
"10/05/2006","3,810.8","3,809.1","3,815.9","3,786.3","","0.65%"
"10/04/2006","3,786.3","3,759.5","3,786.3","3,754.2","","0.80%"
"10/03/2006","3,756.1","3,752.7","3,760.5","3,730.7","","-0.12%"
"10/02/2006","3,760.5","3,767.4","3,780.4","3,749.9","","-0.08%"
"09/29/2006","3,763.6","3,760.6","3,776.2","3,759.0","","0.12%"
"09/28/2006","3,759.0","3,753.5","3,768.2","3,745.2","","0.26%"
"09/27/2006","3,749.3","3,753.1","3,753.1","3,731.4","","0.30%"
"09/26/2006","3,738.2","3,724.2","3,740.2","3,705.4","","0.89%"
"09/25/2006","3,705.4","3,710.1","3,718.5","3,687.7","","0.07%"
"09/22/2006","3,702.9","3,720.6","3,740.9","3,694.9","","-1.01%"
"09/21/2006","3,740.9","3,726.2","3,747.5","3,717.7","","0.41%"
"09/20/2006","3,725.7","3,681.0","3,729.4","3,677.2","","1.09%"
"09/19/2006","3,685.7","3,714.4","3,718.1","3,672.1","","-0.65%"
"09/18/2006","3,710.0","3,706.5","3,722.1","3,697.7","","0.09%"
"09/15/2006","3,706.5","3,704.6","3,715.9","3,685.2","","-0.10%"
"09/14/2006","3,710.2","3,718.9","3,729.7","3,701.3","","-0.14%"
"09/13/2006","3,715.3","3,722.4","3,722.4","3,701.8","","0.16%"
"09/12/2006","3,709.3","3,694.8","3,711.6","3,662.2","","0.63%"
"09/11/2006","3,686.2","3,682.4","3,699.0","3,671.8","","-0.35%"
"09/08/2006","3,699.0","3,691.6","3,702.6","3,680.1","","0.51%"
"09/07/2006","3,680.1","3,685.2","3,700.4","3,676.3","","-0.55%"
"09/06/2006","3,700.4","3,730.5","3,734.1","3,696.2","","-0.80%"
"09/05/2006","3,730.3","3,740.2","3,741.3","3,716.0","","-0.22%"
"09/04/2006","3,738.4","3,743.5","3,744.0","3,727.0","","0.15%"
"09/01/2006","3,732.7","3,714.8","3,739.7","3,711.0","","0.58%"
"08/31/2006","3,711.0","3,720.6","3,721.7","3,704.8","","-0.14%"
"08/30/2006","3,716.4","3,707.9","3,723.5","3,697.5","","0.51%"
"08/29/2006","3,697.5","3,701.6","3,711.7","3,687.0","","-0.02%"
"08/28/2006","3,698.2","3,686.3","3,699.9","3,668.5","","0.24%"
"08/25/2006","3,689.5","3,691.2","3,703.8","3,677.0","","0.12%"
"08/24/2006","3,684.9","3,644.9","3,698.3","3,636.5","","1.04%"
"08/23/2006","3,647.0","3,675.9","3,676.1","3,641.0","","-0.79%"
"08/22/2006","3,676.1","3,677.1","3,678.5","3,647.7","","0.38%"
"08/21/2006","3,662.2","3,671.7","3,677.6","3,658.5","","-0.29%"
"08/18/2006","3,673.0","3,676.3","3,684.1","3,662.7","","0.13%"
"08/17/2006","3,668.3","3,652.6","3,670.4","3,644.4","","0.44%"
"08/16/2006","3,652.1","3,635.7","3,653.2","3,607.6","","1.23%"
"08/15/2006","3,607.6","3,607.6","3,607.6","3,607.6","","0.00%"
"08/14/2006","3,607.6","3,598.8","3,609.1","3,584.5","","0.64%"
"08/11/2006","3,584.5","3,589.2","3,599.1","3,574.8","","-0.02%"
"08/10/2006","3,585.2","3,578.5","3,604.7","3,548.0","","-0.54%"
"08/09/2006","3,604.7","3,585.6","3,604.9","3,560.7","","0.60%"
"08/08/2006","3,583.4","3,588.3","3,594.9","3,571.2","","0.34%"
"08/07/2006","3,571.2","3,582.6","3,609.1","3,569.4","","-1.05%"
